cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 25
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 81
signals_total: 25
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 25
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 90
signals_total: 25
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 106
signals_total: 25
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 106
signals_total: 25
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 106
signals_total: 25
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 106
signals_total: 25
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 25
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 72
signals_total: 25
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 25
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 25
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 26
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 91
signals_total: 26
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 27
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 27
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 27
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 27
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 102
signals_total: 27
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 27
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 27
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 107
signals_total: 27
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 92
signals_total: 28
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 92
signals_total: 28
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 74
signals_total: 28
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 28
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 28
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 98
signals_total: 28
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 28
ID: 13
cycle: 6
bot_id:45
bots_seen: 31
BotDistance: 59
signals_total: 28
ID: 13
cycle: 6
bot_id:32
bots_seen: 31
BotDistance: 106
signals_total: 28
ID: 13
cycle: 6
bot_id:32
bots_seen: 31
BotDistance: 106
signals_total: 28
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 28
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 113
signals_total: 29
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 80
signals_total: 29
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 110
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 29
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 84
signals_total: 29
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 106
signals_total: 29
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 106
signals_total: 29
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 29
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 29
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 81
signals_total: 29
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 29
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 29
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 29
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 29
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 29
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 72
signals_total: 29
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 102
signals_total: 29
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 29
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 29
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 29
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 29
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 76
signals_total: 29
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 81
signals_total: 29
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 81
signals_total: 29
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 107
signals_total: 29
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 92
signals_total: 29
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 92
signals_total: 29
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 29
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 90
signals_total: 29
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 29
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 29
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 78
signals_total: 29
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 29
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 29
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 74
signals_total: 29
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 74
signals_total: 29
ID: 13
cycle: 6
bot_id:45
bots_seen: 31
BotDistance: 89
signals_total: 30
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 89
signals_total: 30
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 30
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 30
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 30
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 88
signals_total: 30
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 107
signals_total: 30
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 30
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 90
signals_total: 30
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 30
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 30
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 107
signals_total: 30
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 30
ID: 13
cycle: 6
bot_id:21
bots_seen: 31
BotDistance: 72
signals_total: 30
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 80
signals_total: 30
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 30
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 30
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 30
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 93
signals_total: 30
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 93
signals_total: 30
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 92
signals_total: 30
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 92
signals_total: 30
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 30
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 30
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 30
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 88
signals_total: 30
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 107
signals_total: 30
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 107
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 30
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 30
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 30
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 102
signals_total: 30
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 102
signals_total: 30
ID: 13
cycle: 6
bot_id:21
bots_seen: 31
BotDistance: 82
signals_total: 30
ID: 13
cycle: 6
bot_id:6
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 114
signals_total: 30
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 76
signals_total: 30
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 72
signals_total: 30
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 30
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 30
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 78
signals_total: 30
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 90
signals_total: 30
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 30
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 81
signals_total: 30
ID: 13
cycle: 6
bot_id:38
bots_seen: 31
BotDistance: 88
signals_total: 31
ID: 13
cycle: 6
bot_id:38
bots_seen: 31
BotDistance: 88
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 88
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 89
signals_total: 31
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 74
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 107
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 70
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 31
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 102
signals_total: 31
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 102
signals_total: 31
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 102
signals_total: 31
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 92
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:47
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 92
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 92
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 81
signals_total: 31
ID: 13
cycle: 6
bot_id:22
bots_seen: 31
BotDistance: 81
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 81
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:20
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:44
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 81
signals_total: 31
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:36
bots_seen: 31
BotDistance: 77
signals_total: 31
ID: 13
cycle: 6
bot_id:38
bots_seen: 31
BotDistance: 88
signals_total: 31
ID: 13
cycle: 6
bot_id:42
bots_seen: 31
BotDistance: 102
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 71
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 71
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 71
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:12
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 31
ID: 13
cycle: 6
bot_id:47
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:47
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:47
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:8
bots_seen: 31
BotDistance: 114
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:7
bots_seen: 31
BotDistance: 109
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 31
ID: 13
cycle: 6
bot_id:10
bots_seen: 31
BotDistance: 89
signals_total: 31
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 31
ID: 13
cycle: 6
bot_id:5
bots_seen: 31
BotDistance: 73
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 73
signals_total: 31
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:23
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:15
bots_seen: 31
BotDistance: 98
signals_total: 31
ID: 13
cycle: 6
bot_id:33
bots_seen: 31
BotDistance: 80
signals_total: 31
ID: 13
cycle: 6
bot_id:0
bots_seen: 31
BotDistance: 80
signals_total: 31
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 78
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 76
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:34
bots_seen: 31
BotDistance: 88
signals_total: 31
ID: 13
cycle: 6
bot_id:26
bots_seen: 31
BotDistance: 72
signals_total: 31
ID: 13
cycle: 6
bot_id:32
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:32
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:17
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 31
ID: 13
cycle: 6
bot_id:29
bots_seen: 31
BotDistance: 93
signals_total: 31
ID: 13
cycle: 6
bot_id:1
bots_seen: 31
BotDistance: 108
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 31
ID: 13
cycle: 6
bot_id:46
bots_seen: 31
BotDistance: 91
signals_total: 31
ID: 13
cycle: 6
bot_id:18
bots_seen: 31
BotDistance: 91
signals_total: 31
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 31
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 31
ID: 13
cycle: 6
bot_id:14
bots_seen: 31
BotDistance: 59
signals_total: 31
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 59
signals_total: 31
ID: 13
cycle: 6
bot_id:27
bots_seen: 31
BotDistance: 100
signals_total: 31
ID: 13
cycle: 6
bot_id:24
bots_seen: 31
BotDistance: 106
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:35
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:4
bots_seen: 31
BotDistance: 90
signals_total: 31
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 76
signals_total: 31
ID: 13
cycle: 6
bot_id:41
bots_seen: 31
BotDistance: 76
signals_total: 31
ID: 13
cycle: 6
bot_id:47
